"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
7,196709,"p","2020-01-16 08:49:00",231.983333333333,TRUE,231.9,0.0833333333330017,44.8010279638812,0.149336759880198,0.537612335568713,1.73449494485364,-20426.2966354171,25058.8538248538,FALSE
7,196709,"p","2020-01-16 08:54:00",232.066666666667,TRUE,231.983333333333,0.0833333333339965,78.0311115308776,0.260103705100855,0.936373338363079,1.69576519454954,-20397.501962656,25131.6423015889,FALSE
7,196709,"p","2020-01-16 08:59:00",232.15,TRUE,232.066666666667,0.0833333333330017,130.541640727375,0.435138802426314,1.56649968873473,1.67690907274287,-20337.3899346495,25248.0047272006,FALSE
7,196709,"p","2020-01-16 09:04:00",232.233333333333,TRUE,232.15,0.0833333333330017,164.880587201601,0.549601957340857,1.97856704642708,1.67164283839515,-20255.9528288854,25392.0063682002,FALSE
7,196709,"p","2020-01-16 09:09:00",232.316666666667,TRUE,232.233333333333,0.0833333333339965,178.515626560373,0.59505208852984,2.14218751870742,1.67327270208616,-20166.2417523033,25547.0391073103,FALSE
7,196709,"p","2020-01-16 09:14:00",232.4,TRUE,232.316666666667,0.0833333333330017,176.162515240317,0.587208384136727,2.11395018289222,1.67577432327346,-20078.37348473,25700.4069573399,FALSE
7,196709,"p","2020-01-16 09:19:00",232.483333333333,TRUE,232.4,0.0833333333330017,157.028615252866,0.523428717511635,1.88434338304189,1.67358902271499,-20003.1183500468,25838.8234855762,FALSE
7,196709,"p","2020-01-16 09:24:00",232.566666666667,TRUE,232.483333333333,0.0833333333339965,114.720785245951,0.382402617483461,1.37664942294046,1.65917703523299,-19955.7198638647,25943.6998392245,FALSE
7,196709,"p","2020-01-16 09:29:00",232.65,TRUE,232.566666666667,0.0833333333330017,41.1119438085545,0.137039812695727,0.493343325704617,1.62131698240414,-19961.3007788401,25984.5522910745,FALSE
7,196709,"p","2020-01-16 09:34:00",232.733333333333,TRUE,232.65,0.0833333333330017,97.9849026112723,0.326616342038874,1.17581883133995,1.60310962391607,-20044.4436015649,25931.9186229364,FALSE
7,196709,"p","2020-01-16 09:39:00",232.816666666667,TRUE,232.733333333333,0.0833333333339965,174.178330559553,0.580594435193889,2.090139966698,1.6108512692118,-20178.590012175,25819.725474538,FALSE
7,196709,"p","2020-01-16 09:44:00",232.9,TRUE,232.816666666667,0.0833333333330017,206.644793422245,0.688815978076889,2.4797375210768,1.63001873454275,-20335.9407313139,25684.50428194,FALSE
7,196709,"p","2020-01-16 09:49:00",232.983333333333,TRUE,232.9,0.0833333333330017,206.012973849787,0.686709912835355,2.47215568620728,1.6498458379493,-20496.9257848988,25554.6196873146,FALSE
7,196709,"p","2020-01-16 09:54:00",233.066666666667,TRUE,232.983333333333,0.0833333333339965,173.348887728061,0.577829625755606,2.08018665272018,1.66022952239946,-20643.2640994658,25460.3289336276,FALSE
7,196709,"p","2020-01-16 09:59:00",233.15,TRUE,233.066666666667,0.0833333333330017,108.847252185453,0.362824173952953,1.30616702623063,1.65164062066964,-20751.4802004123,25444.5124619833,FALSE
7,196709,"o","2020-01-16 10:02:00",233.2,TRUE,233.15,0.0499999999999829,64.1706615719565,0.35650367539988,1.28341323143957,1.64691413899248,-20783.6251573901,25500.2999568295,FALSE
7,196709,"p","2020-01-16 10:04:00",233.233333333333,TRUE,233.2,0.0333333333330188,71.9874779927096,0.599895649944907,2.15962433980167,1.67451659907737,-20786.0712564321,25572.4538504498,FALSE
7,196709,"p","2020-01-16 10:09:00",233.316666666667,TRUE,233.233333333333,0.0833333333339965,175.912442578751,0.58637480859117,2.11094931092821,1.70937260392341,-20744.9300716334,25744.0294290523,FALSE
7,196709,"o","2020-01-16 10:11:00",233.35,TRUE,233.316666666667,0.0333333333329904,26.5182746348043,0.220985621958976,0.795548239052315,1.71503653284514,-20718.3604557643,25746.0369945623,FALSE
7,196709,"p","2020-01-16 10:14:00",233.4,TRUE,233.35,0.0500000000000114,132.787156102616,0.737706422792145,2.65574312205172,1.7790456005778,-20675.4069806627,25619.9570288007,FALSE
7,196709,"p","2020-01-16 10:19:00",233.483333333333,TRUE,233.4,0.0833333333330017,467.556406585118,1.55852135528993,5.61067687904374,1.92555873035347,-20601.0825393268,25156.9577926181,FALSE
7,196709,"p","2020-01-16 10:24:00",233.566666666667,TRUE,233.483333333333,0.0833333333339965,645.76207168383,2.15254023892897,7.74914486014429,2.12925881368835,-20529.4381311926,24513.2926843532,FALSE
7,196709,"p","2020-01-16 10:29:00",233.65,TRUE,233.566666666667,0.0833333333330017,722.54047823654,2.40846826079805,8.67048573887297,2.356440793585,-20468.5445168715,23791.2200438088,FALSE
7,196709,"p","2020-01-16 10:34:00",233.733333333333,TRUE,233.65,0.0833333333330017,724.938651232488,2.41646217078458,8.69926381482447,2.58200186510148,-20430.2851783979,23065.1913266888,FALSE
7,196709,"p","2020-01-16 10:39:00",233.816666666667,TRUE,233.733333333333,0.0833333333339965,655.057109161007,2.18352369718598,7.86068530986953,2.78001237157032,-20434.5707435129,22408.2549836275,FALSE
7,196709,"o","2020-01-16 10:43:00",233.883333333333,TRUE,233.816666666667,0.0666666666660092,414.555936053421,1.72731640023962,6.21833904086263,2.92356678508353,-20491.3670548317,21996.3824952178,FALSE
7,196709,"p","2020-01-16 10:44:00",233.9,TRUE,233.883333333333,0.0166666666669926,82.4387428415963,1.37397904733307,4.94632457039905,3.01406528892657,-20516.2101066973,21917.5108186522,FALSE
7,196709,"p","2020-01-16 10:49:00",233.983333333333,TRUE,233.9,0.0833333333330017,320.512698866976,1.06837566289417,3.84615238641901,3.04953441670618,-20696.2106547266,21650.9623849637,FALSE
7,196709,"p","2020-01-16 10:54:00",234.066666666667,TRUE,233.983333333333,0.0833333333339965,270.934397326761,0.903114657748682,3.25121276789526,3.04743425617598,-20937.5683867696,21525.2657832263,FALSE
7,196709,"p","2020-01-16 10:59:00",234.15,TRUE,234.066666666667,0.0833333333330017,277.920981694118,0.926403272317414,3.33505178034269,3.02738232886635,-21212.7468778152,21477.8041979641,FALSE
7,196709,"p","2020-01-16 11:04:00",234.233333333333,TRUE,234.15,0.0833333333330017,292.082822940663,0.973609409806083,3.5049938753019,3.00280429088404,-21506.20408528,21473.7065158859,FALSE
7,196709,"p","2020-01-16 11:09:00",234.316666666667,TRUE,234.233333333333,0.0833333333339965,301.874378298064,1.00624792765221,3.62249253954795,2.99509787870771,-21808.8804324214,21493.4804399565,FALSE
8,196709,"p","2020-01-17 12:54:00",260.066666666667,TRUE,259.983333333333,0.0833333333339965,318.906600299217,1.06302200098893,3.82687920356015,1.25219609238411,-23383.317716952,14460.2963530249,TRUE
8,196709,"p","2020-01-17 12:59:00",260.15,TRUE,260.066666666667,0.0833333333329733,319.190938656075,1.06396979552485,3.83029126388944,1.34910311940762,-23067.8651167475,14518.1092106959,FALSE
8,196709,"p","2020-01-17 13:04:00",260.233333333333,TRUE,260.15,0.0833333333330302,319.349025225083,1.06449675075415,3.83218830271494,1.44606285023555,-22752.2584202619,14575.9622718639,FALSE
8,196709,"p","2020-01-17 13:09:00",260.316666666667,TRUE,260.233333333333,0.0833333333339965,319.436920241694,1.06478973413051,3.83324304286982,1.54305189402909,-22436.566052064,14633.8376846504,FALSE
8,196709,"p","2020-01-17 13:14:00",260.4,TRUE,260.316666666667,0.0833333333329733,319.485791371375,1.06495263790918,3.83382949647306,1.64005725424615,-22120.8260536308,14691.7255241039,FALSE
8,196709,"p","2020-01-17 13:19:00",260.483333333333,TRUE,260.4,0.0833333333330302,319.512966748272,1.06504322249812,3.83415560099321,1.73707171950552,-21805.0595745852,14749.6202723068,FALSE
8,196709,"p","2020-01-17 13:24:00",260.566666666667,TRUE,260.483333333333,0.0833333333339965,319.528080186043,1.06509360061167,3.83433696220201,1.83409130609904,-21489.2783733195,14807.518861519,FALSE
8,196709,"p","2020-01-17 13:29:00",260.65,TRUE,260.566666666667,0.0833333333329733,319.536487733587,1.06512162578322,3.83443785281961,1.93111384517242,-21173.4889870556,14865.4195861771,FALSE
8,196709,"p","2020-01-17 13:34:00",260.733333333333,TRUE,260.65,0.0833333333330302,319.541167151276,1.06513722384146,3.83449400582927,2.0281382135092,-20857.6950502418,14923.3214980725,FALSE
8,196709,"p","2020-01-17 13:39:00",260.816666666667,TRUE,260.733333333333,0.0833333333339965,319.543773964779,1.06514591320745,3.83452528754683,2.1251639351438,-20541.898583494,14981.2240700199,FALSE
8,196709,"p","2020-01-17 13:44:00",260.9,TRUE,260.816666666667,0.0833333333329733,319.545228582452,1.06515076194611,3.83454274300599,2.22219101246158,-20226.1007101989,15039.1270089425,FALSE
8,196709,"p","2020-01-17 13:49:00",260.983333333333,TRUE,260.9,0.0833333333330302,319.546042716959,1.06515347572707,3.83455251261746,2.31921992675928,-19910.3020549162,15097.0301518711,FALSE
8,196709,"p","2020-01-17 13:54:00",261.066666666667,TRUE,260.983333333333,0.0833333333339965,319.546500862072,1.0651550028651,3.83455801031435,2.41625180808878,-19594.5029648779,15154.9334082284,FALSE
8,196709,"p","2020-01-17 13:59:00",261.15,TRUE,261.066666666667,0.0833333333329733,319.546761185832,1.06515587062404,3.83456113424655,2.51328883333228,-19278.7036331324,15212.8367276622,FALSE
8,196709,"p","2020-01-17 14:04:00",261.233333333333,TRUE,261.15,0.0833333333330302,319.546911620848,1.06515637207337,3.83456293946412,2.61033498952917,-18962.9041670068,15270.7400821462,FALSE
8,196709,"p","2020-01-17 14:09:00",261.316666666667,TRUE,261.233333333333,0.0833333333339965,319.547001058413,1.06515667018623,3.83456401267044,2.70739745970937,-18647.1046261705,15328.643456118,FALSE
8,196709,"p","2020-01-17 14:14:00",261.4,TRUE,261.316666666667,0.0833333333329733,319.547056677481,1.0651568555962,3.83456468014634,2.80448907858701,-18331.305043799,15386.5468409295,FALSE
8,196709,"p","2020-01-17 14:19:00",261.483333333333,TRUE,261.4,0.0833333333330302,319.547093588725,1.06515697863296,3.83456512307865,2.90163258355626,-18015.5054383356,15444.4502317776,FALSE
8,196709,"p","2020-01-17 14:24:00",261.566666666667,TRUE,261.483333333333,0.0833333333339965,319.547120194621,1.06515706730693,3.83456544230494,2.9988676817077,-17699.7058200347,15502.3536259656,FALSE
8,196709,"p","2020-01-17 14:29:00",261.65,TRUE,261.566666666667,0.0833333333329733,319.547141164374,1.06515713721918,3.83456569398905,3.09626176730065,-17383.9061945988,15560.2570220309,FALSE
8,196709,"p","2020-01-17 14:34:00",261.733333333333,TRUE,261.65,0.0833333333330302,319.547159094175,1.06515719698446,3.83456590914405,3.19392210550031,-17068.1065651991,15618.16041913,FALSE
8,196709,"p","2020-01-17 14:39:00",261.816666666667,TRUE,261.733333333333,0.0833333333339965,319.547175428111,1.06515725141856,3.83456610510681,3.29199103433086,-16752.3069336005,15676.063816831,FALSE
8,196709,"p","2020-01-17 14:44:00",261.9,TRUE,261.816666666667,0.0833333333329733,319.54719096649,1.06515730322624,3.83456629161445,3.39053093155178,-16436.5073007897,15733.9672148794,FALSE
8,196709,"p","2020-01-17 14:49:00",261.983333333333,TRUE,261.9,0.0833333333330302,319.547206151284,1.06515735384149,3.83456647382936,3.48893386869316,-16120.7076673227,15791.8706131591,FALSE
8,196709,"p","2020-01-17 14:54:00",262.066666666667,TRUE,261.983333333333,0.0833333333339965,319.547221228031,1.06515740408496,3.83456665470586,3.58440793280688,-15804.9080335216,15849.774011642,FALSE
8,196709,"p","2020-01-17 14:59:00",262.15,TRUE,262.066666666667,0.0833333333329733,319.547236322837,1.06515745441406,3.83456683589061,3.67113718151283,-15489.1083995923,15907.6774103458,FALSE
8,196709,"p","2020-01-17 15:04:00",262.233333333333,TRUE,262.15,0.0833333333330302,319.547251496012,1.06515750499058,3.83456701796609,3.73994183923856,-15173.3087656937,15965.5808094097,FALSE
8,196709,"p","2020-01-17 15:09:00",262.316666666667,TRUE,262.233333333333,0.0833333333339965,319.54726675968,1.06515755585712,3.83456720108564,3.78192718882232,-14857.5091319958,16023.48420907,FALSE
8,196709,"p","2020-01-17 15:14:00",262.4,TRUE,262.316666666667,0.0833333333329733,319.547282080963,1.06515760694115,3.83456738498813,3.80529335515335,-14541.7094987401,16081.387609767,FALSE
8,196709,"p","2020-01-17 15:19:00",262.483333333333,TRUE,262.4,0.0833333333330302,319.547297374244,1.06515765791802,3.83456756850487,3.81828920813339,-14225.9098663246,16139.2910123303,FALSE
8,196709,"p","2020-01-17 15:24:00",262.566666666667,TRUE,262.483333333333,0.0833333333339965,319.54731246703,1.06515770821496,3.83456774957385,3.82551579330445,-13910.1102354452,16197.1944182593,FALSE
8,196709,"p","2020-01-17 15:29:00",262.65,TRUE,262.566666666667,0.0833333333329733,319.547327039614,1.06515775680332,3.83456792449194,3.82953393983726,-13594.3106073436,16255.0978302065,FALSE
8,196709,"p","2020-01-17 15:34:00",262.733333333333,TRUE,262.65,0.0833333333330302,319.547340512934,1.06515780171365,3.83456808616916,3.83176805430659,-13278.5109842453,16313.0012530017,FALSE
8,196709,"p","2020-01-17 15:39:00",262.816666666667,TRUE,262.733333333333,0.0833333333339965,319.547351843474,1.06515783946977,3.83456822209117,3.83301023789881,-12962.7113701505,16370.9046952822,FALSE
8,196709,"p","2020-01-17 15:44:00",262.9,TRUE,262.816666666667,0.0833333333329733,319.547359152134,1.06515786384505,3.83456830984218,3.83370092146007,-12646.911772253,16428.8081726521,FALSE
8,196709,"p","2020-01-17 15:49:00",262.983333333333,TRUE,262.9,0.0833333333330302,319.547359053727,1.0651578635163,3.83456830865867,3.83408498206664,-12331.1122034908,16486.7117130923,FALSE
8,196709,"p","2020-01-17 15:54:00",263.066666666667,TRUE,262.983333333333,0.0833333333339965,319.547345467763,1.0651578182174,3.83456814558264,3.83429856378949,-12015.3126871336,16544.6153669809,FALSE
8,196709,"p","2020-01-17 15:59:00",263.15,TRUE,263.066666666667,0.0833333333329733,319.547307450682,1.06515769150687,3.83456768942475,3.83441735338769,-11699.513265038,16602.5192249695,FALSE
8,196709,"p","2020-01-17 16:04:00",263.233333333333,TRUE,263.15,0.0833333333330302,319.547225317025,1.06515741772729,3.83456670381825,3.834483420085,-11383.7140124887,16660.4234500171,FALSE
8,196709,"p","2020-01-17 16:09:00",263.316666666667,TRUE,263.233333333333,0.0833333333339965,319.547063667186,1.06515687888214,3.83456476397572,3.83452013456017,-11067.9150648997,16718.3283353198,FALSE
8,196709,"p","2020-01-17 16:14:00",263.4,TRUE,263.316666666667,0.0833333333329733,319.546758822546,1.06515586274642,3.83456110588712,3.83454045704389,-10752.1166658381,16776.2344082037,FALSE
8,196709,"p","2020-01-17 16:19:00",263.483333333333,TRUE,263.4,0.0833333333330302,319.546196257552,1.06515398752905,3.83455435510457,3.83455153354699,-10436.3192534027,16834.1426171623,FALSE
8,196709,"p","2020-01-17 16:24:00",263.566666666667,TRUE,263.483333333333,0.0833333333339965,319.545169989947,1.06515056662468,3.83454203984884,3.83455723014829,-10120.5236155965,16892.0546682565,FALSE
8,196709,"p","2020-01-17 16:29:00",263.65,TRUE,263.566666666667,0.0833333333329733,319.543309591614,1.06514436530998,3.83451971511593,3.83455950410096,-9804.73116978628,16949.9736301246,FALSE
8,196709,"p","2020-01-17 16:34:00",263.733333333333,TRUE,263.65,0.0833333333330302,319.539948982602,1.06513316327921,3.83447938780517,3.83455909804474,-9488.94446536544,17007.905022305,FALSE
8,196709,"p","2020-01-17 16:39:00",263.816666666667,TRUE,263.733333333333,0.0833333333339965,319.533890752794,1.0651129691675,3.83440668900301,3.83455580364074,-9173.16808788583,17065.8587726594,FALSE
8,196709,"p","2020-01-17 16:44:00",263.9,TRUE,263.816666666667,0.0833333333329733,319.522983270766,1.06507661090715,3.83427579926575,3.83454838853685,-8857.41028530458,17123.8527382974,FALSE
8,196709,"p","2020-01-17 16:49:00",263.983333333333,TRUE,263.9,0.0833333333330302,319.503363321192,1.06501121107451,3.83404035986825,3.83453416207159,-8541.68589308297,17181.9190384829,FALSE
8,196709,"p","2020-01-17 16:54:00",264.066666666667,TRUE,263.983333333333,0.0833333333339965,319.468104486816,1.06489368161425,3.83361725381128,3.83450802994651,-8226.02159551813,17240.1154456576,FALSE
8,196709,"p","2020-01-17 16:59:00",264.15,TRUE,264.066666666667,0.0833333333329733,319.404820454466,1.06468273485282,3.83285784547015,3.83446071636938,-7910.46538921246,17298.545874045,FALSE
8,196709,"p","2020-01-17 17:04:00",264.233333333333,TRUE,264.15,0.0833333333330302,319.291465706374,1.06430488569178,3.83149758849042,3.83437556773123,-7595.10360485389,17357.3972325274,FALSE
8,196709,"p","2020-01-17 17:09:00",264.316666666667,TRUE,264.233333333333,0.0833333333339965,319.089144144597,1.06363048047353,3.82906972970469,3.83422294875995,-7280.09152401307,17417.0057109702,FALSE
8,196709,"p","2020-01-17 17:14:00",264.4,TRUE,264.316666666667,0.0833333333329733,318.730349837682,1.06243449946353,3.8247641980687,3.83395071314669,-6965.70844906506,17477.9760084467,FALSE
8,196709,"p","2020-01-17 17:19:00",264.483333333333,TRUE,264.4,0.0833333333330302,318.101648795466,1.06033882932208,3.81721978555948,3.8334688982156,-6652.4567565394,17541.3957871508,FALSE
8,196709,"p","2020-01-17 17:24:00",264.566666666667,TRUE,264.483333333333,0.0833333333339965,317.025092556745,1.05675030851407,3.80430111065066,3.83262822233631,-6341.24006273172,17609.2214069356,FALSE
8,196709,"p","2020-01-17 17:29:00",264.65,TRUE,264.566666666667,0.0833333333329733,315.266318461076,1.05088772820813,3.78319582154926,3.83120128143521,-6033.68368722344,17684.9717396981,FALSE
8,196709,"p","2020-01-17 17:34:00",264.733333333333,TRUE,264.65,0.0833333333330302,312.687894787313,1.04229298262817,3.7522547374614,3.82891485999958,-5732.71106527217,17774.9761216682,FALSE
8,196709,"p","2020-01-17 17:39:00",264.816666666667,TRUE,264.733333333333,0.0833333333339965,309.990996536285,1.03330332177939,3.71989195840582,3.82572946703566,-5443.58053118244,17890.6190245711,FALSE
8,196709,"p","2020-01-17 17:44:00",264.9,TRUE,264.816666666667,0.0833333333329733,311.549349271484,1.03849783090943,3.73859219127396,3.82306351980398,-5175.75016328469,18052.3775079833,FALSE
8,196709,"o","2020-01-17 17:49:00",264.983333333333,TRUE,264.9,0.0833333333330302,334.231963032979,1.11410654344732,4.01078355641034,3.82795843876456,-4946.23204953289,18297.0833179843,FALSE
8,196709,"p","2020-01-17 17:54:00",265.066666666667,TRUE,264.983333333333,0.0833333333339965,402.871243639258,1.3429041454535,4.83445492363262,3.85573311290142,-4772.27047308333,18661.9109460895,FALSE
8,196709,"p","2020-01-17 17:59:00",265.15,TRUE,265.066666666667,0.0833333333329733,465.200892644742,1.55066964215584,5.58241071176102,3.9042843316756,-4636.47253534802,19108.3366057874,FALSE
8,196709,"p","2020-01-17 18:04:00",265.233333333333,TRUE,265.15,0.0833333333330302,501.15972245716,1.67053240819661,6.0139166695078,3.9648218219962,-4521.62482713612,19597.7007345679,FALSE
8,196709,"p","2020-01-17 18:09:00",265.316666666667,TRUE,265.233333333333,0.0833333333339965,517.788296873528,1.72596098956469,6.21345956243289,4.03090216536696,-4417.94384539048,20106.5717078438,FALSE
8,196709,"p","2020-01-17 18:14:00",265.4,TRUE,265.316666666667,0.0833333333329733,519.686104294869,1.73228701432372,6.23623325156537,4.09761510610521,-4319.60631715167,20618.4359170666,FALSE
8,196709,"p","2020-01-17 18:19:00",265.483333333333,TRUE,265.4,0.0833333333330302,507.221496217737,1.69073832073194,6.08665795463499,4.16017317238661,-4222.68400158605,21117.841291527,FALSE
8,196709,"p","2020-01-17 18:24:00",265.566666666667,TRUE,265.483333333333,0.0833333333339965,476.023387847364,1.58674462614525,5.71228065412291,4.21233186417964,-4123.75055676674,21584.9172899767,FALSE
8,196709,"o","2020-01-17 18:28:00",265.633333333333,TRUE,265.566666666667,0.0666666666659808,339.299347359671,1.41374728067984,5.08949021044743,4.24719081656729,-4040.43251630297,21914.8797002883,FALSE
8,196709,"p","2020-01-17 18:29:00",265.65,TRUE,265.633333333333,0.0166666666669926,76.5217508180703,1.27536251360957,4.59130504899444,4.26821128775688,-4018.68405221587,21988.4887192927,FALSE
8,196709,"p","2020-01-17 18:34:00",265.733333333333,TRUE,265.65,0.0833333333330302,339.716462746569,1.13238820915935,4.07659755297366,4.27493432472584,-3905.01596608524,22309.742860022,FALSE
8,196709,"p","2020-01-17 18:39:00",265.816666666667,TRUE,265.733333333333,0.0833333333339965,293.745921734946,0.979153072442027,3.5249510607913,4.26633384558553,-3785.85215830576,22579.2614509342,FALSE
8,196709,"p","2020-01-17 18:44:00",265.9,TRUE,265.816666666667,0.0833333333329733,268.880591087243,0.896268636961349,3.22656709306086,4.24944492293004,-3663.4907613958,22819.6777463375,FALSE
8,196709,"p","2020-01-17 18:49:00",265.983333333333,TRUE,265.9,0.0833333333330302,255.043791669028,0.850145972233187,3.06052550003947,4.22794373833162,-3539.09589704878,23043.3040002916,FALSE
8,196709,"p","2020-01-17 18:54:00",266.066666666667,TRUE,265.983333333333,0.0833333333339965,246.801505633689,0.822671685439083,2.9616180675807,4.20369513772484,-3413.11052673423,23256.4979530532,FALSE
8,196709,"p","2020-01-17 18:59:00",266.15,TRUE,266.066666666667,0.0833333333329733,241.05053717397,0.80350179058337,2.89260644610013,4.17752957501045,-3285.41354602319,23461.9175754039,FALSE
8,196709,"p","2020-01-17 19:04:00",266.233333333333,TRUE,266.15,0.0833333333330302,235.741252373923,0.785804174582601,2.82889502849736,4.14959430458049,-3155.27683543934,23659.4637062899,FALSE
8,196709,"p","2020-01-17 19:09:00",266.316666666667,TRUE,266.233333333333,0.0833333333339965,229.164347943017,0.763881159803978,2.74997217529432,4.11946683428625,-3021.10703610785,23846.2448857723,FALSE
8,196709,"p","2020-01-17 19:14:00",266.4,TRUE,266.316666666667,0.0833333333329733,219.669374536216,0.732231248457218,2.63603249444598,4.08617456037907,-2879.88047208979,24015.5519115591,FALSE
8,196709,"p","2020-01-17 19:19:00",266.483333333333,TRUE,266.4,0.0833333333330302,206.449198499934,0.688163995002284,2.47739038200822,4.04847590321683,-2726.07081709517,24154.4784501265,FALSE
8,196709,"p","2020-01-17 19:24:00",266.566666666667,TRUE,266.483333333333,0.0833333333339965,194.870189857018,0.649567299518224,2.33844227826561,4.00691819663765,-2549.68920733655,24239.3438626552,FALSE
8,196709,"o","2020-01-17 19:27:00",266.616666666667,TRUE,266.566666666667,0.0500000000000114,123.341825417706,0.685232363431545,2.46683650835356,3.96892811665288,-2426.03608263761,24247.6719727717,FALSE
8,196709,"p","2020-01-17 19:29:00",266.65,TRUE,266.616666666667,0.033333333332962,94.0184463029175,0.783487052533041,2.82055338911895,3.94076552498944,-2333.44163225482,24228.9765874829,FALSE
8,196709,"p","2020-01-17 19:34:00",266.733333333333,TRUE,266.65,0.0833333333330302,282.096944962096,0.940323149877074,3.38516333955747,3.92829017888643,-2073.8005740664,24115.4769713205,FALSE
8,196709,"p","2020-01-17 19:39:00",266.816666666667,TRUE,266.733333333333,0.0833333333339965,332.863125007293,1.10954375001548,3.99435750005573,3.93274343278053,-1788.20989827986,23941.7323844681,FALSE
8,196709,"p","2020-01-17 19:44:00",266.9,TRUE,266.816666666667,0.0833333333329733,363.598421916509,1.21199473972693,4.36318106301696,3.9474535385918,-1487.28085899908,23734.9596284868,FALSE
8,196709,"p","2020-01-17 19:49:00",266.983333333333,TRUE,266.9,0.0833333333330302,381.939322948812,1.27313107650067,4.58327187540242,3.96829837275658,-1176.18502762936,23510.66221103,FALSE
8,196709,"p","2020-01-17 19:54:00",267.066666666667,TRUE,266.983333333333,0.0833333333339965,393.690307333015,1.31230102443294,4.72428368795859,3.9930979866307,-856.488367781,23278.1285961211,FALSE
8,196709,"p","2020-01-17 19:59:00",267.15,TRUE,267.066666666667,0.0833333333329733,402.92314937057,1.34307716457437,4.83507779246772,4.02104265504078,-526.706597327223,23043.7263168497,FALSE
8,196709,"p","2020-01-17 20:04:00",267.233333333333,TRUE,267.15,0.0833333333330302,413.152769745311,1.37717589915605,4.95783323696177,4.05251679501003,-181.77879432058,22813.160192755,FALSE
8,196709,"o","2020-01-17 20:08:00",267.3,TRUE,267.233333333333,0.0666666666670039,341.382521596017,1.42242717330954,5.12073782391435,4.08872562940878,111.817649327712,22636.112746311,FALSE
8,196709,"p","2020-01-17 20:09:00",267.316666666667,TRUE,267.3,0.0166666666669926,87.4894450360102,1.45815741723832,5.24936670205796,4.1288663402812,188.65120272492,22593.4772576489,FALSE
8,196709,"p","2020-01-17 20:14:00",267.4,TRUE,267.316666666667,0.0833333333329733,445.007669114183,1.48335889705369,5.34009202939327,4.17211345716576,587.447432687978,22391.6230716105,FALSE
8,196709,"p","2020-01-17 20:19:00",267.483333333333,TRUE,267.4,0.0833333333330302,439.118973717032,1.46372991239543,5.26942768462356,4.21425715014249,990.280279004496,22211.942287433,FALSE
8,196709,"p","2020-01-17 20:24:00",267.566666666667,TRUE,267.483333333333,0.0833333333339965,404.517889485344,1.34839296494042,4.85421467378549,4.24576611445859,1369.32203632086,22065.4623982595,FALSE
8,196709,"p","2020-01-17 20:29:00",267.65,TRUE,267.566666666667,0.0833333333329733,330.030158682687,1.10010052894704,3.96036190420935,4.25192638426235,1688.3075949126,21974.9854476729,FALSE
8,196709,"p","2020-01-17 20:34:00",267.733333333333,TRUE,267.65,0.0833333333330302,200.56900744279,0.668563358145066,2.40682808932224,4.20737206573212,1889.67318010043,21983.1746734294,FALSE
8,196709,"o","2020-01-17 20:36:00",267.766666666667,TRUE,267.733333333333,0.0333333333339851,53.9002903336639,0.449169086105083,1.6170087099783,4.11799855979728,1917.1249331719,22029.772128999,FALSE
8,196709,"p","2020-01-17 20:39:00",267.816666666667,TRUE,267.766666666667,0.0500000000000114,131.014601883579,0.727858899353049,2.62029203767098,4.035717485517,1886.1047341185,22157.4654872599,FALSE
8,196709,"p","2020-01-17 20:44:00",267.9,TRUE,267.816666666667,0.0833333333329733,359.748815448407,1.19916271816654,4.31698578539953,3.988580516514,1701.12452999496,22467.4348134405,FALSE
8,196709,"o","2020-01-17 20:48:00",267.966666666667,TRUE,267.9,0.0666666666670039,345.937995583432,1.44140831492367,5.18906993372522,3.96012524904989,1490.76735068687,22743.630610949,FALSE
8,196709,"p","2020-01-17 20:49:00",267.983333333333,TRUE,267.966666666667,0.0166666666660262,86.9390086600967,1.44898347772396,5.21634051980625,3.93179489538992,1434.83398632705,22810.6045458408,FALSE
8,196709,"p","2020-01-17 20:54:00",268.066666666667,TRUE,267.983333333333,0.0833333333339965,402.10428015219,1.34034760049663,4.82525136178788,3.89675582336639,1179.03394192759,23122.7568264827,FALSE
8,196709,"p","2020-01-17 20:59:00",268.15,TRUE,268.066666666667,0.0833333333329733,293.386348808751,0.977954496033394,3.52063618572022,3.8358768103552,1067.55127119662,23395.1397651707,FALSE
8,196709,"p","2020-01-17 21:04:00",268.233333333333,TRUE,268.15,0.0833333333330302,310.976809558863,1.03658936519998,3.73172171471993,3.79816101880722,1290.46323253734,23613.6927157462,FALSE
8,196709,"o","2020-01-17 21:07:00",268.283333333333,TRUE,268.233333333333,0.0500000000000114,423.104089497616,2.35057827498622,8.46208178995039,3.90568259494488,1705.35597357982,23706.279292627,FALSE
8,196709,"p","2020-01-17 21:09:00",268.316666666667,TRUE,268.283333333333,0.0333333333339851,435.999306457771,3.63332755374371,13.0799791934774,4.15577652940332,2141.62496290613,23746.1464787376,FALSE
8,196709,"p","2020-01-17 21:14:00",268.4,TRUE,268.316666666667,0.0833333333329733,1398.8582117006,4.66286070568882,16.7862985404797,4.52414729272799,3547.07791197431,23764.8628978703,FALSE
