"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
10,196715,"p","2020-01-24 20:37:00",435.783333333333,TRUE,435.7,0.0833333333330302,FALSE,TRUE,625.927922593942,2.08642640865406,7.51113507115463,4.75288615484293,-11714.1831029656,10767.9163723745,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 20:42:00",435.866666666667,TRUE,435.783333333333,0.0833333333339965,FALSE,TRUE,625.927638593403,2.08642546196141,7.51113166306106,4.87150462765621,-11135.2142195189,10522.7068714244,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 20:47:00",435.95,TRUE,435.866666666667,0.0833333333329733,FALSE,TRUE,625.812797840269,2.08604265947657,7.50975357411567,4.99008483926003,-10556.3349886432,10277.5807532418,TRUE,FALSE,TRUE
10,196715,"o","2020-01-24 20:51:00",436.016666666667,TRUE,435.95,0.0666666666670039,FALSE,TRUE,444.739374548631,1.85308072727659,6.67109061819571,5.08536887665842,-10137.3375800539,10122.5018507256,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 20:52:00",436.033333333333,TRUE,436.016666666667,0.0166666666660262,FALSE,TRUE,47.9427680166224,0.799046133641078,2.87656608110788,5.07524947369187,-10123.925603165,10168.6829960251,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 20:57:00",436.116666666667,TRUE,436.033333333333,0.0833333333339965,FALSE,TRUE,395.418762836274,1.31806254277709,4.74502515399753,5.11703173062496,-10221.8452361167,10553.0181825066,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:02:00",436.2,TRUE,436.116666666667,0.0833333333329733,FALSE,TRUE,360.204368831603,1.20068122944386,4.32245242599791,5.14707587520409,-10317.1450292807,10901.520803127,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:07:00",436.283333333333,TRUE,436.2,0.0833333333330302,FALSE,TRUE,261.651749333374,0.872172497781087,3.13982099201191,5.14426916559929,-10250.2006345385,10647.7587172971,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:12:00",436.366666666667,TRUE,436.283333333333,0.0833333333339965,FALSE,TRUE,307.661323488884,1.02553774495479,3.69193588183723,5.1567989997026,-10171.2517071959,10349.4355706802,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:17:00",436.45,TRUE,436.366666666667,0.0833333333329733,FALSE,TRUE,307.680987053473,1.02560329018267,3.69217184465763,5.16933540733706,-10092.297617987,10051.0932597063,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:22:00",436.533333333333,TRUE,436.45,0.0833333333330302,FALSE,TRUE,307.680871141776,1.02560290380965,3.69217045371474,5.18187179537303,-10013.3435271193,9752.75094141768,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:27:00",436.616666666667,TRUE,436.533333333333,0.0833333333339965,FALSE,TRUE,307.680746114623,1.02560248704058,3.6921689533461,5.19440816132931,-9934.38943616741,9454.40862502029,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:32:00",436.7,TRUE,436.616666666667,0.0833333333329733,FALSE,TRUE,307.679840938346,1.02559946979892,3.6921580912761,5.20694544642723,-9855.43484608651,9156.06725154566,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:37:00",436.783333333333,TRUE,436.7,0.0833333333330302,FALSE,TRUE,305.870256636958,1.0195675221269,3.67044307965685,5.21908056586991,-9775.32038661316,8859.91338832739,TRUE,FALSE,TRUE
10,196715,"o","2020-01-24 21:39:00",436.816666666667,TRUE,436.783333333333,0.0333333333339851,FALSE,TRUE,91.7171611113347,0.764309675912844,2.75151483328624,5.20677696994947,-9719.11479888273,8787.01713286544,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:42:00",436.866666666667,TRUE,436.816666666667,0.0500000000000114,FALSE,TRUE,343.851165200667,1.91028425111438,6.87702330401177,5.30922356110309,-9457.43417818078,9012.19605317355,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:47:00",436.95,TRUE,436.866666666667,0.0833333333329733,FALSE,TRUE,657.763136377562,2.19254378793468,7.89315763656484,5.43990832223806,-8978.98184876963,9467.30575366647,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:52:00",437.033333333333,TRUE,436.95,0.0833333333330302,FALSE,TRUE,658.260115250032,2.19420038417476,7.89912138302912,5.57657208509093,-8500.28342407103,9922.87959925307,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 21:57:00",437.116666666667,TRUE,437.033333333333,0.0833333333339965,FALSE,TRUE,658.235167775928,2.1941172259023,7.89882201324828,5.75599172567763,-8021.60490191137,10378.437468685,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:02:00",437.2,TRUE,437.116666666667,0.0833333333329733,FALSE,TRUE,598.86663489413,1.99622211632239,7.1863996187606,5.92367978028798,-7589.44825235442,10796.3832299475,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:07:00",437.283333333333,TRUE,437.2,0.0833333333330302,FALSE,TRUE,215.435644134973,0.718118813785855,2.58522772962908,5.96375194338447,-7786.06083303365,10705.9799570198,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:12:00",437.366666666667,TRUE,437.283333333333,0.0833333333339965,FALSE,TRUE,271.810655603275,0.906035518670374,3.26172786721335,6.03803400131997,-8027.55582635109,10578.6518221449,TRUE,FALSE,TRUE
10,196715,"o","2020-01-24 22:15:00",437.416666666667,TRUE,437.366666666667,0.0500000000000114,FALSE,TRUE,24.7359773772943,0.137422096540492,0.494719547545773,5.85862543547287,-8003.32000294756,10573.1492966643,TRUE,FALSE,TRUE
10,196715,"o","2020-01-24 22:16:00",437.433333333333,TRUE,437.416666666667,0.0166666666659694,FALSE,TRUE,314.445278379379,5.24075463987556,18.866716703552,6.17406387368775,-7707.81922227326,10684.781385974,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:17:00",437.45,TRUE,437.433333333333,0.0166666666669926,FALSE,TRUE,153.335236807036,2.5555872800673,9.20011420824228,6.22097899810649,-7554.9190548327,10703.7196474725,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:22:00",437.533333333333,TRUE,437.45,0.0833333333330302,FALSE,TRUE,329.215633464861,1.09738544488686,3.9505876015927,6.1220740184164,-7291.19819655813,10504.4011568634,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:27:00",437.616666666667,TRUE,437.533333333333,0.0833333333339965,FALSE,TRUE,318.13816516907,1.06046055055513,3.81765798199846,6.01947663128078,-7055.96281079009,10288.3587370782,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:32:00",437.7,TRUE,437.616666666667,0.0833333333329733,FALSE,TRUE,318.133955830519,1.06044651943964,3.81760746998272,5.91687792272013,-6820.73967579975,10072.3091234225,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:37:00",437.783333333333,TRUE,437.7,0.0833333333330302,FALSE,TRUE,318.133861814584,1.06044620605247,3.81760634178889,5.81427926418604,-6585.5165479044,9856.25950132408,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:42:00",437.866666666667,TRUE,437.783333333333,0.0833333333339965,FALSE,TRUE,318.137387304802,1.06045795767423,3.81764864762724,5.71168186183595,-6350.29805499337,9640.19949110585,TRUE,FALSE,TRUE
10,196715,"o","2020-01-24 22:46:00",437.933333333333,TRUE,437.866666666667,0.0666666666659808,FALSE,TRUE,256.345101089418,1.06810458788356,3.84517651638083,5.60984920318197,-6164.40367791977,9462.24095084266,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:47:00",437.95,TRUE,437.933333333333,0.0166666666669926,FALSE,TRUE,68.862085048308,1.14770141744936,4.13172510281769,5.51597630780448,-6122.65250927743,9407.16811803409,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:52:00",438.033333333333,TRUE,437.95,0.0833333333330302,FALSE,TRUE,354.824800907912,1.18274933636401,4.25789761091043,5.42560828427466,-5922.39864533804,9112.74756137,TRUE,FALSE,TRUE
10,196715,"o","2020-01-24 22:56:00",438.1,TRUE,438.033333333333,0.0666666666670039,FALSE,TRUE,269.023899306505,1.12093291377143,4.03535848957716,5.32905869808378,-5748.66463948305,8906.04535234836,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 22:57:00",438.116666666667,TRUE,438.1,0.0166666666669926,FALSE,TRUE,72.5776967028234,1.20962827835674,4.35466180208425,5.24137872759696,-5676.40676503498,8915.88269280923,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:02:00",438.2,TRUE,438.116666666667,0.0833333333329733,FALSE,TRUE,441.3352328757,1.47111744292536,5.29602279453128,5.1798477524585,-5263.05121470769,9076.1816653082,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:07:00",438.283333333333,TRUE,438.2,0.0833333333330302,FALSE,TRUE,446.390883290779,1.48796961097468,5.35669059950883,5.12000207269056,-4846.7340251753,9242.80095006057,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:12:00",438.366666666667,TRUE,438.283333333333,0.0833333333339965,FALSE,TRUE,446.393159404203,1.48797719800217,5.3567179128078,5.06015724629464,-4430.41556332598,9409.42295201676,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:17:00",438.45,TRUE,438.366666666667,0.0833333333329733,FALSE,TRUE,446.390735865493,1.48796911955807,5.35668883040906,5.00034989230279,-4014.0989078079,9576.04266859578,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:22:00",438.533333333333,TRUE,438.45,0.0833333333330302,FALSE,TRUE,440.552991140309,1.46850997047304,5.28663589370294,4.96189281662243,-3601.98086979391,9737.34747939813,TRUE,FALSE,TRUE
10,196715,"o","2020-01-24 23:23:00",438.55,TRUE,438.533333333333,0.0166666666669926,FALSE,TRUE,68.683770902166,1.14472951501372,4.12102625404937,4.99646115475969,-3534.31975393599,9750.92103713139,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:27:00",438.616666666667,TRUE,438.55,0.0666666666670039,FALSE,TRUE,185.842138619126,0.774342244242442,2.78763207927279,4.94208912490623,-3427.128930067,9598.30410896362,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:32:00",438.7,TRUE,438.616666666667,0.0833333333329733,FALSE,TRUE,246.64513308342,0.822150443614953,2.95974159701383,4.90423604632334,-3317.80610513037,9376.30935840507,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:37:00",438.783333333333,TRUE,438.7,0.0833333333330302,FALSE,TRUE,246.672892848938,0.822242976166118,2.96007471419803,4.89924309416184,-3208.52339036762,9154.26383434641,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:42:00",438.866666666667,TRUE,438.783333333333,0.0833333333339965,FALSE,TRUE,246.67283231954,0.822242774391922,2.96007398781092,4.87891359710556,-3099.24069458023,8932.21828711739,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:47:00",438.95,TRUE,438.866666666667,0.0833333333329733,FALSE,TRUE,246.672759744111,0.822242532483924,2.96007311694212,4.85857752133568,-2989.95800036536,8710.17273883647,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:52:00",439.033333333333,TRUE,438.95,0.0833333333330302,FALSE,TRUE,246.672687088518,0.822242290298051,2.96007224507298,4.83824145998452,-2880.67530758815,8488.12718973699,TRUE,FALSE,TRUE
10,196715,"p","2020-01-24 23:57:00",439.116666666667,TRUE,439.033333333333,0.0833333333339965,FALSE,TRUE,246.672614361711,0.822242047865827,2.96007137231698,4.81790541606705,-2771.39261615156,8266.08164008693,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:02:00",439.2,TRUE,439.116666666667,0.0833333333329733,FALSE,TRUE,246.672541559258,0.822241805201079,2.96007049872388,4.79756964960726,-2662.10992598625,8044.03609008286,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:07:00",439.283333333333,TRUE,439.2,0.0833333333330302,FALSE,TRUE,246.672468126383,0.822241560424268,2.96006961752736,4.777837053437,-2552.82723697254,7821.9905406051,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:12:00",439.366666666667,TRUE,439.283333333333,0.0833333333339965,FALSE,TRUE,246.671108941507,0.82223702979848,2.96005330727453,4.78362978882556,-2443.54436822931,7599.94651713281,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:17:00",439.45,TRUE,439.366666666667,0.0833333333329733,FALSE,TRUE,243.688054118334,0.812293513731288,2.92425664943264,4.67383071508725,-2333.84077967488,7381.45050059605,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 00:18:00",439.466666666667,TRUE,439.45,0.0166666666669926,FALSE,TRUE,38.8916871983379,0.648194786626291,2.33350123185465,4.51939581495641,-2310.42079109956,7350.22622242493,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:22:00",439.533333333333,TRUE,439.466666666667,0.0666666666660376,FALSE,TRUE,110.322899926097,0.459678749696409,1.65484349890707,4.34594365150858,-2200.36201468771,7363.45429673612,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:27:00",439.616666666667,TRUE,439.533333333333,0.0833333333339965,FALSE,TRUE,144.271459851592,0.480904866168148,1.73125751820533,4.17462241553516,-2060.31692708436,7400.83294343617,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:32:00",439.7,TRUE,439.616666666667,0.0833333333329733,FALSE,TRUE,144.281354483684,0.480937848281023,1.73137625381168,4.02309398873103,-1920.27011739614,7438.24353704677,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:37:00",439.783333333333,TRUE,439.7,0.0833333333330302,FALSE,TRUE,138.016319247298,0.460054397492665,1.6561958309736,3.99728754710171,-1785.56044438036,7471.12971012708,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 00:38:00",439.8,TRUE,439.783333333333,0.0166666666669926,FALSE,TRUE,12.3601974722024,0.206003291199345,0.741611848317642,3.92728432435461,-1777.38408355739,7461.79886334862,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:42:00",439.866666666667,TRUE,439.8,0.0666666666670039,FALSE,TRUE,275.061139201469,1.14608808000032,4.12591708800116,4.02815092270059,-1952.45530789254,7248.33760876258,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:47:00",439.95,TRUE,439.866666666667,0.0833333333329733,FALSE,TRUE,384.170099186295,1.28056699729318,4.61004119025545,3.63213215844235,-2202.64853571649,6954.93124408762,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:52:00",440.033333333333,TRUE,439.95,0.0833333333330302,FALSE,TRUE,384.234253021365,1.28078084340921,4.61081103627315,3.50465151477654,-2452.89136845871,6661.48233704858,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 00:57:00",440.116666666667,TRUE,440.033333333333,0.0833333333339965,FALSE,TRUE,380.967863175185,1.26989287724051,4.57161435806584,3.52190225801191,-2699.92570961903,6369.61280815092,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 00:58:00",440.133333333333,TRUE,440.116666666667,0.0166666666659694,FALSE,TRUE,64.9115879853393,1.08185979980092,3.8946952792833,3.52404218293648,-2738.05132407126,6316.79212272535,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 01:02:00",440.2,TRUE,440.133333333333,0.0666666666670039,FALSE,TRUE,151.864947422016,0.632770614255198,2.27797421131871,3.48127459241804,-2765.64519370952,6166.99589096844,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 01:07:00",440.283333333333,TRUE,440.2,0.0833333333330302,FALSE,TRUE,178.131737761506,0.593772459207179,2.13758085314584,3.43460721773351,-2781.28840421157,5989.02912194604,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 01:12:00",440.366666666667,TRUE,440.283333333333,0.0833333333339965,FALSE,TRUE,178.114045996201,0.593713486649279,2.1373685519374,3.38793277063102,-2796.90095481694,5811.07744052208,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 01:17:00",440.45,TRUE,440.366666666667,0.0833333333329733,FALSE,TRUE,178.111741725773,0.593705805755141,2.13734090071851,3.34049289241817,-2812.49411431609,5633.12634372269,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 01:22:00",440.533333333333,TRUE,440.45,0.0833333333330302,FALSE,TRUE,178.517594937839,0.595058649794961,2.14221113926186,3.28522861565273,-2783.03433625197,5456.52002944828,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 01:27:00",440.616666666667,TRUE,440.533333333333,0.0833333333339965,FALSE,TRUE,653.647856270753,2.17882618755184,7.84377427518661,3.38483630077152,-2145.72044528608,5298.04524956606,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 01:29:00",440.65,TRUE,440.616666666667,0.033333333332962,FALSE,TRUE,257.454784429006,2.14545653693229,7.72364353295623,3.4872886630876,-1895.04118450172,5234.27148452128,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 01:32:00",440.7,TRUE,440.65,0.0500000000000114,FALSE,TRUE,234.97939954907,1.30544110860565,4.69958799098033,3.49686994611249,-1682.39712091089,5131.84668184796,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 01:37:00",440.783333333333,TRUE,440.7,0.0833333333330302,FALSE,TRUE,357.859656116492,1.19286552039265,4.29431587341353,3.46904475385922,-1366.97386151859,4959.52469233457,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 01:42:00",440.866666666667,TRUE,440.783333333333,0.0833333333339965,FALSE,TRUE,357.481842039273,1.19160614012143,4.28978210443713,3.4394084067739,-1052.0203203265,4787.13541360388,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 01:45:00",440.916666666667,TRUE,440.866666666667,0.0500000000000114,FALSE,TRUE,196.232721873792,1.09018178818749,3.92465443747495,3.39962886579243,-888.119417947768,4677.72797400555,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 01:47:00",440.95,TRUE,440.916666666667,0.033333333332962,FALSE,TRUE,100.743023808497,0.839525198413492,3.02229071428857,3.33478447367797,-895.61182721105,4576.96859091458,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 01:52:00",441.033333333333,TRUE,440.95,0.0833333333330302,FALSE,TRUE,276.559994310819,0.921866647706085,3.31871993174191,3.28012014140128,-973.981705905145,4310.86117038507,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 01:57:00",441.116666666667,TRUE,441.033333333333,0.0833333333339965,FALSE,TRUE,273.21130951247,0.910704365034318,3.27853571412355,3.25671762640334,-1052.66118083699,4048.34827887259,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 01:58:00",441.133333333333,TRUE,441.116666666667,0.0166666666659694,FALSE,TRUE,40.828926549059,0.680482109179452,2.44973559304603,3.24733161289704,-1065.45891311928,4009.44367179913,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 02:02:00",441.2,TRUE,441.133333333333,0.0666666666670039,FALSE,TRUE,19.2412379262687,0.0801718246923807,0.288618568892571,3.17313375100478,-1084.11675127191,4004.38531064545,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 02:07:00",441.283333333333,TRUE,441.2,0.0833333333330302,FALSE,TRUE,24.5579577798337,0.08185985926641,0.294695493359076,3.09909543931481,-1102.529667157,4020.78222366769,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 02:12:00",441.366666666667,TRUE,441.283333333333,0.0833333333339965,FALSE,TRUE,24.2867969899999,0.080955989966022,0.291441563877679,3.02496676087222,-1120.86466746636,4036.85670872402,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 02:15:00",441.416666666667,TRUE,441.366666666667,0.0500000000000114,FALSE,TRUE,27.6105540038972,0.153391966688283,0.552211080077818,2.95808170429265,-1124.65053440871,4009.4247266825,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 02:17:00",441.45,TRUE,441.416666666667,0.033333333332962,FALSE,TRUE,192.899766644532,1.60749805538901,5.78699299940045,3.03660728080175,-1093.57263642838,3818.46579447168,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 02:22:00",441.533333333333,TRUE,441.45,0.0833333333330302,FALSE,TRUE,571.798417625194,1.90599472542425,6.86158101152729,3.14498254855759,-998.714556979567,3252.8705546998,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 02:27:00",441.616666666667,TRUE,441.533333333333,0.0833333333339965,FALSE,TRUE,573.517749984821,1.91172583326752,6.88221299976309,3.25393095136424,-903.526886469968,2685.58162440026,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 02:32:00",441.7,TRUE,441.616666666667,0.0833333333329733,FALSE,TRUE,573.518068666193,1.91172689556224,6.88221682402405,3.36287948487803,-808.339081823903,2118.29196855574,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 02:37:00",441.783333333333,TRUE,441.7,0.0833333333330302,FALSE,TRUE,573.507436447949,1.91169145483345,6.88208923740042,3.47182492738153,-713.16536280524,1551.0103473486,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 02:42:00",441.866666666667,TRUE,441.783333333333,0.0833333333339965,FALSE,TRUE,550.520588852576,1.83506862949398,6.60624706617834,3.5741024389578,-650.738838288453,1002.41071505885,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 02:47:00",441.95,TRUE,441.866666666667,0.0833333333329733,FALSE,TRUE,479.910533178329,1.59970177726801,5.75892639816482,3.66925313802197,-1030.90950938927,706.3089262768,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 02:52:00",442.033333333333,TRUE,441.95,0.0833333333330302,FALSE,TRUE,495.363202867447,1.65121067623083,5.94435843443099,3.78840633067541,-1443.82737012482,428.889129947202,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 02:57:00",442.116666666667,TRUE,442.033333333333,0.0833333333339965,FALSE,TRUE,495.358645745777,1.65119548580612,5.94430374890202,3.90543539263921,-1856.74942869958,151.483434393911,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:02:00",442.2,TRUE,442.116666666667,0.0833333333329733,FALSE,TRUE,468.530691149231,1.56176897050418,5.62236829381507,4.01351850486153,-2246.68348864515,-111.822620982202,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:07:00",442.283333333333,TRUE,442.2,0.0833333333330302,FALSE,TRUE,107.121280967207,0.357070936558657,1.28545537161117,4.00322015876813,-2325.90984952409,-184.547824457136,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 03:11:00",442.35,TRUE,442.283333333333,0.0666666666670039,FALSE,TRUE,55.0679071055098,0.229449612938463,0.826018606578468,4.00556479094204,-2365.18252987209,-223.453971973431,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:12:00",442.366666666667,TRUE,442.35,0.0166666666669926,FALSE,TRUE,7.10579221846108,0.118429870305369,0.426347533099328,3.90279896997254,-2363.1529790212,-216.621399868228,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:17:00",442.45,TRUE,442.366666666667,0.0833333333329733,FALSE,TRUE,71.1587373375926,0.237195791126333,0.8539048480548,3.79846184935586,-2331.61023695969,-152.574616158829,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 03:21:00",442.516666666667,TRUE,442.45,0.0666666666670039,FALSE,TRUE,47.7174744151225,0.198822810062004,0.715762116223216,3.69026604602114,-2306.11727945545,-112.042702275043,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:22:00",442.533333333333,TRUE,442.516666666667,0.0166666666660262,FALSE,TRUE,15.5913853761711,0.259856422946171,0.935483122606215,3.5892624005917,-2301.22415043587,-126.897335555545,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:27:00",442.616666666667,TRUE,442.533333333333,0.0833333333339965,FALSE,TRUE,121.020700285945,0.403402334283274,1.45224840341979,3.52141665403994,-2279.43229907225,-246.306504844175,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:32:00",442.7,TRUE,442.616666666667,0.0833333333329733,FALSE,TRUE,123.55405871022,0.41184686236918,1.48264870452905,3.49932427885134,-2257.81152824546,-368.327698964486,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 03:35:00",442.75,TRUE,442.7,0.0500000000000114,FALSE,TRUE,78.3576605579523,0.435320336432969,1.56715321115869,3.48347906657392,-2246.79835162082,-446.141539075476,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:37:00",442.783333333333,TRUE,442.75,0.0333333333330188,FALSE,TRUE,73.1089635124966,0.609241362609887,2.19326890539559,3.48503185416998,-2248.58070204895,-519.442381941025,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:42:00",442.866666666667,TRUE,442.783333333333,0.0833333333339965,FALSE,TRUE,193.842713937159,0.646142379785388,2.3261125672274,3.490275511573,-2257.69722891175,-713.638053873045,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:47:00",442.95,TRUE,442.866666666667,0.0833333333329733,FALSE,TRUE,194.056161896755,0.646853872991977,2.32867394277112,3.4954550338927,-2266.90325529691,-908.043877730965,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:52:00",443.033333333333,TRUE,442.95,0.0833333333330302,FALSE,TRUE,194.056205725318,0.646854019086746,2.32867446871229,3.34225781704619,-2276.10931996161,-1102.44979138905,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 03:57:00",443.116666666667,TRUE,443.033333333333,0.0833333333339965,FALSE,TRUE,194.056157667283,0.646853858885795,2.32867389198886,3.19239754924155,-2285.31538447684,-1296.85570435609,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 04:02:00",443.2,TRUE,443.116666666667,0.0833333333329733,FALSE,TRUE,194.056109440519,0.646853698137858,2.32867331329629,3.12653880819477,-2294.52144886753,-1491.26161642104,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 04:07:00",443.283333333333,TRUE,443.2,0.0833333333330302,FALSE,TRUE,194.056061073947,0.646853536915511,2.32867273289584,3.07193760984705,-2303.72751317321,-1685.66752739303,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 04:12:00",443.366666666667,TRUE,443.283333333333,0.0833333333339965,FALSE,TRUE,194.05601253643,0.646853375116287,2.32867215041863,3.01746233334654,-2312.93357743149,-1880.07343705394,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 04:17:00",443.45,TRUE,443.366666666667,0.0833333333329733,FALSE,TRUE,194.05596380395,0.646853212682629,2.32867156565746,2.97312947579605,-2322.13964167943,-2074.47934514466,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 04:22:00",443.533333333333,TRUE,443.45,0.0833333333330302,FALSE,TRUE,194.055914846834,0.646853049491801,2.32867097817048,2.95386226090388,-2331.34570595329,-2268.88525141562,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 04:27:00",443.616666666667,TRUE,443.533333333333,0.0833333333339965,FALSE,TRUE,194.055865846725,0.646852886150603,2.32867039014217,2.92636088474834,-2340.55177039933,-2463.2911557484,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 04:32:00",443.7,TRUE,443.616666666667,0.0833333333329733,FALSE,TRUE,194.056331249041,0.646854437499599,2.32867597499856,2.89997589199486,-2349.75808986161,-2657.69756256698,TRUE,FALSE,TRUE
10,196715,"p","2020-01-25 04:37:00",443.783333333333,TRUE,443.7,0.0833333333330302,FALSE,TRUE,195.254322609707,0.650847742034726,2.34305187132501,2.89701245528039,-2359.55712943788,-2853.27815552955,TRUE,FALSE,TRUE
10,196715,"o","2020-01-25 04:38:00",443.8,TRUE,443.783333333333,0.0166666666669926,FALSE,TRUE,43.3059813882168,0.721766356456166,2.5983588832422,2.96117190845677,-2363.60096314244,-2896.52276677599,TRUE,FALSE,TRUE
