"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
5,196706,"p","2020-01-15 02:45:00",201.916666666667,TRUE,201.833333333333,0.0833333333339965,FALSE,TRUE,254.707023528679,0.849023411755506,3.05648428231982,4.32057569838531,160.358542887945,17175.2568745836,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 02:50:00",202,TRUE,201.916666666667,0.0833333333330017,FALSE,TRUE,123.692806710164,0.412309355702187,1.48431368052787,4.00171182991775,156.095526652243,17051.2787811227,TRUE,FALSE,TRUE
5,196706,"o","2020-01-15 02:51:00",202.016666666667,TRUE,202,0.0166666666669926,FALSE,TRUE,39.4955745424544,0.658259575694701,2.36973447250092,3.92871397683129,117.776555925266,17040.974139829,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 02:55:00",202.083333333333,TRUE,202.016666666667,0.0666666666660092,FALSE,TRUE,303.532473145186,1.26471863811741,4.55298709722269,3.96503114811013,-186.723423020991,17058.2519854685,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:00:00",202.166666666667,TRUE,202.083333333333,0.0833333333339965,FALSE,TRUE,591.469062656445,1.97156354217246,7.09762875182085,3.93648083493437,-772.372001277095,17159.1682066727,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:05:00",202.25,TRUE,202.166666666667,0.0833333333330017,FALSE,TRUE,700.801643984522,2.3360054799577,8.40961972784773,3.8967603486065,-1462.17594666991,17300.4139709848,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:10:00",202.333333333333,TRUE,202.25,0.0833333333330017,FALSE,TRUE,746.710971975987,2.48903657326319,8.9605316637475,3.87646381646647,-2195.54412056048,17458.6104185808,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:15:00",202.416666666667,TRUE,202.333333333333,0.0833333333339965,FALSE,TRUE,763.696944541354,2.54565648178425,9.16436333442332,3.91923627015247,-2944.9723523326,17623.2527088853,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:20:00",202.5,TRUE,202.416666666667,0.0833333333330017,FALSE,TRUE,764.609074307932,2.54869691436991,9.17530889173169,4.04130297187623,-3695.15406191425,17788.7316094532,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:25:00",202.583333333333,TRUE,202.5,0.0833333333330017,FALSE,TRUE,750.133606326953,2.50044535443312,9.00160327595925,4.20011408972724,-4431.35493453014,17950.0732920923,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:30:00",202.666666666667,TRUE,202.583333333333,0.0833333333339965,FALSE,TRUE,709.287690859898,2.36429230284751,8.51145229025104,4.3015130526909,-5128.22223011597,18099.1617176744,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:35:00",202.75,TRUE,202.666666666667,0.0833333333330017,FALSE,TRUE,611.137774063051,2.03712591355161,7.33365328878579,4.32349265575379,-5730.52941420576,18218.5745161666,TRUE,FALSE,TRUE
5,196706,"o","2020-01-15 03:38:00",202.8,TRUE,202.75,0.0500000000000114,FALSE,TRUE,270.441305799175,1.50245169888396,5.40882611598226,4.27715246808492,-5998.92474440306,18261.0037438466,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:40:00",202.833333333333,TRUE,202.8,0.0333333333329904,FALSE,TRUE,118.412044665193,0.986767038886764,3.55236133999235,4.18904399415149,-6117.53814388447,18270.3334019833,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:45:00",202.916666666667,TRUE,202.833333333333,0.0833333333339965,FALSE,TRUE,147.053304262665,0.490177680871648,1.76463965113793,4.09348728277455,-6263.32210173456,18246.2933816787,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:50:00",203,TRUE,202.916666666667,0.0833333333330017,FALSE,TRUE,67.7683275798427,0.225894425267041,0.813219930961348,4.01985991686737,-6296.437345099,18186.9069636002,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 03:55:00",203.083333333333,TRUE,203,0.0833333333330017,FALSE,TRUE,75.6849890138742,0.252283296713918,0.908219868170104,3.99633266996426,-6281.30532915955,18112.520709811,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:00:00",203.166666666667,TRUE,203.083333333333,0.0833333333339965,FALSE,TRUE,87.6777695425162,0.292259231806061,1.05213323450182,3.99965400137796,-6245.70378600509,18032.0888290049,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:05:00",203.25,TRUE,203.166666666667,0.0833333333330017,FALSE,TRUE,92.7772501377659,0.30925750046045,1.11332700165762,3.98527155738711,-6201.86387165285,17949.9738850083,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:10:00",203.333333333333,TRUE,203.25,0.0833333333330017,FALSE,TRUE,92.6417103688318,0.308805701230668,1.1117005244304,3.96171795775763,-6155.75971120776,17869.2601575952,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:15:00",203.416666666667,TRUE,203.333333333333,0.0833333333339965,FALSE,TRUE,86.8593915054044,0.289531305015711,1.04231269805656,3.93514105530631,-6111.64573816792,17794.0961484893,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:20:00",203.5,TRUE,203.416666666667,0.0833333333330017,FALSE,TRUE,70.9881764184641,0.236627254729155,0.851858117024959,3.90936857933667,-6075.2879304646,17732.8453623916,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:25:00",203.583333333333,TRUE,203.5,0.0833333333330017,FALSE,TRUE,32.9650785930572,0.109883595310628,0.395580943118261,3.88355996260027,-6058.34306229215,17704.43837655,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:30:00",203.666666666667,TRUE,203.583333333333,0.0833333333339965,FALSE,TRUE,31.7195419846205,0.10573180661456,0.380634503812417,3.86343661247716,-6074.88565589899,17731.6292349672,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:35:00",203.75,TRUE,203.666666666667,0.0833333333330017,FALSE,TRUE,71.2525583628278,0.237508527877038,0.855030700357336,3.85441821319415,-6113.35701174503,17791.894712967,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:40:00",203.833333333333,TRUE,203.75,0.0833333333330017,FALSE,TRUE,91.4614935081448,0.304871645028362,1.0975379221021,3.84105906419385,-6166.52694202202,17866.7103594746,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:45:00",203.916666666667,TRUE,203.833333333333,0.0833333333339965,FALSE,TRUE,108.508179605729,0.361693932016217,1.30209815525838,3.81739949356225,-6238.32880476988,17948.6025552195,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:50:00",204,TRUE,203.916666666667,0.0833333333330017,FALSE,TRUE,138.443924870718,0.461479749570895,1.66132709845522,3.7853963878432,-6346.84688357296,18035.4723097809,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 04:55:00",204.083333333333,TRUE,204,0.0833333333330017,FALSE,TRUE,211.91417128371,0.706380570948512,2.54297005541464,3.75715323076949,-6538.05137457274,18129.0010813597,TRUE,FALSE,TRUE
5,196706,"o","2020-01-15 04:56:00",204.1,TRUE,204.083333333333,0.0166666666669926,FALSE,TRUE,59.1343701360892,0.985572835582214,3.54806220809597,3.74044244396645,-6594.00015161869,18148.9703275594,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:00:00",204.166666666667,TRUE,204.1,0.0666666666670039,FALSE,TRUE,305.71014094228,1.27379225391972,4.585652114111,3.74549489727482,-6889.18803725035,18233.7974615384,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:05:00",204.25,TRUE,204.166666666667,0.0833333333330017,FALSE,TRUE,477.056946352943,1.5901898211828,5.7246833562581,3.77943587480079,-7355.03735929549,18346.543174066,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:10:00",204.333333333333,TRUE,204.25,0.0833333333330017,FALSE,TRUE,525.736707151724,1.75245569051272,6.30884048584579,3.82911843352656,-7870.31833313898,18462.7140344774,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:15:00",204.416666666667,TRUE,204.333333333333,0.0833333333339965,FALSE,TRUE,546.660768860084,1.82220256285245,6.5599292262688,3.88719442488219,-8406.81110436496,18580.3546726417,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:20:00",204.5,TRUE,204.416666666667,0.0833333333330017,FALSE,TRUE,555.645142184851,1.85215047395687,6.66774170624474,3.95265394897262,-8952.40614774141,18698.6260125456,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:25:00",204.583333333333,TRUE,204.5,0.0833333333330017,FALSE,TRUE,559.50147660402,1.86500492202082,6.71401771927495,4.03001070649088,-9501.90710046195,18817.1679951988,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:30:00",204.666666666667,TRUE,204.583333333333,0.0833333333339965,FALSE,TRUE,561.156517638876,1.87052172544803,6.73387821161292,4.13216053786013,-10053.0841321705,18935.8261143834,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:35:00",204.75,TRUE,204.666666666667,0.0833333333330017,FALSE,TRUE,561.866814191634,1.87288938064623,6.74240177032644,4.27821854035453,-10604.9803920608,19054.5340693993,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:40:00",204.833333333333,TRUE,204.75,0.0833333333330017,FALSE,TRUE,562.171682891255,1.87390560964497,6.74606019472191,4.39978314374956,-11157.1852820805,19173.2634098118,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:45:00",204.916666666667,TRUE,204.833333333333,0.0833333333339965,FALSE,TRUE,562.302572321277,1.87434190772267,6.74763086780162,4.46074547071009,-11709.5226083104,19292.001927363,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:50:00",205,TRUE,204.916666666667,0.0833333333330017,FALSE,TRUE,562.358803219011,1.87452934407083,6.74830563865499,4.45104205089992,-12261.9167619407,19410.7443837911,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 05:55:00",205.083333333333,TRUE,205,0.0833333333330017,FALSE,TRUE,562.382994250172,1.87460998084137,6.74859593102891,4.40490250098829,-12814.3352944887,19529.4885324196,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:00:00",205.166666666667,TRUE,205.083333333333,0.0833333333339965,FALSE,TRUE,562.393429311618,1.87464476435714,6.74872115168571,4.34346332009769,-13366.7642732242,19648.2334118014,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:05:00",205.25,TRUE,205.166666666667,0.0833333333330017,FALSE,TRUE,562.39794384711,1.87465981283116,6.74877532619217,4.27636365320238,-13919.1976992813,19766.9786155014,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:10:00",205.333333333333,TRUE,205.25,0.0833333333330017,FALSE,TRUE,562.399875799062,1.874666252671,6.7487985096156,4.20896058703248,-14471.6329515285,19885.7239833936,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:15:00",205.416666666667,TRUE,205.333333333333,0.0833333333339965,FALSE,TRUE,562.400600761252,1.87466866918926,6.74880720908132,4.1463829185081,-15024.0687958225,20004.4694800375,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:20:00",205.5,TRUE,205.416666666667,0.0833333333330017,FALSE,TRUE,562.400576744146,1.87466858915461,6.7488069209566,4.09742054713881,-15576.5044476797,20123.2151677966,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:25:00",205.583333333333,TRUE,205.5,0.0833333333330017,FALSE,TRUE,562.399692023111,1.8746656400845,6.74879630430419,4.0811745197921,-16128.9389764593,20241.9612542088,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:30:00",205.666666666667,TRUE,205.583333333333,0.0833333333339965,FALSE,TRUE,562.3971802972,1.87465726764241,6.74876616351269,4.11839507666794,-16681.3705985469,20360.7082495695,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:35:00",205.75,TRUE,205.666666666667,0.0833333333330017,FALSE,TRUE,562.391038678659,1.87463679560299,6.74869246417077,4.20718205233956,-17233.7953226975,20479.4573544904,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:40:00",205.833333333333,TRUE,205.75,0.0833333333330017,FALSE,TRUE,562.376506571986,1.87458835524741,6.74851807889069,4.34562311977714,-17786.2039186951,20598.2113718449,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:45:00",205.916666666667,TRUE,205.833333333333,0.0833333333339965,FALSE,TRUE,562.342450277703,1.87447483424409,6.74810940327874,4.51048116067485,-18338.5749070133,20716.9768354517,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:50:00",206,TRUE,205.916666666667,0.0833333333330017,FALSE,TRUE,562.2629085072,1.87420969503146,6.74715490211325,4.6726738005066,-18890.8582451495,20835.7689725537,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 06:55:00",206.083333333333,TRUE,206,0.0833333333330017,FALSE,TRUE,562.07738315178,1.87359127718005,6.7449285978482,4.830807005044,-19442.9373204144,20954.6232688791,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 07:00:00",206.166666666667,TRUE,206.083333333333,0.0833333333339965,FALSE,TRUE,561.6449364107,1.87214978802077,6.73973923687476,4.98709623380003,-19994.5403827664,21073.6224199938,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 07:05:00",206.25,TRUE,206.166666666667,0.0833333333330017,FALSE,TRUE,560.637395948292,1.86879131983508,6.72764875140627,5.14309479566047,-20545.0341510508,21192.9591384511,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 07:10:00",206.333333333333,TRUE,206.25,0.0833333333330017,FALSE,TRUE,558.291463212394,1.86097154404872,6.69949755857538,5.30023881956377,-21092.9428368857,21313.0825187338,TRUE,FALSE,TRUE
5,196706,"p","2020-01-15 07:15:00",206.416666666667,TRUE,206.333333333333,0.0833333333339965,FALSE,TRUE,552.836503014666,1.84278834336755,6.6340380361232,5.46085492842761,-21634.827285538,21435.0391238118,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 06:50:00",254,TRUE,253.966666666667,0.0333333333329904,FALSE,TRUE,188.400594195982,1.57000495164934,5.65201782593761,2.21329705777056,-17558.0742974751,20119.7783704031,TRUE,TRUE,TRUE
6,196706,"p","2020-01-17 06:55:00",254.083333333333,TRUE,254,0.0833333333330017,FALSE,TRUE,484.476536679048,1.61492178893659,5.81371844017171,2.37001882630847,-17161.6702384673,19837.7581195045,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:00:00",254.166666666667,TRUE,254.083333333333,0.0833333333339965,FALSE,TRUE,494.604593953781,1.64868197983282,5.93525512739814,2.53011656136133,-16754.2599671557,19553.6879742173,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:05:00",254.25,TRUE,254.166666666667,0.0833333333330017,FALSE,TRUE,498.963809453083,1.66321269818356,5.98756571346082,2.69166724574896,-16342.12678372,19268.7381941318,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:10:00",254.333333333333,TRUE,254.25,0.0833333333330017,FALSE,TRUE,500.836632469697,1.6694554415723,6.01003958966028,2.85384191882136,-15927.9669434713,18983.4109575546,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:15:00",254.416666666667,TRUE,254.333333333333,0.0833333333339965,FALSE,TRUE,501.640562925936,1.67213520973981,6.01968675506333,3.01628390176172,-15512.9374588239,18697.9217651075,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:20:00",254.5,TRUE,254.416666666667,0.0833333333330017,FALSE,TRUE,501.985431605161,1.67328477202386,6.02382517928591,3.1788392795164,-15097.53484854,18412.3631122058,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:25:00",254.583333333333,TRUE,254.5,0.0833333333330017,FALSE,TRUE,502.133163975536,1.67377721325845,6.02559796773041,3.34144022355513,-14681.9722430054,18126.7747391022,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:30:00",254.666666666667,TRUE,254.583333333333,0.0833333333339965,FALSE,TRUE,502.196097575091,1.67398699190365,6.02635317085313,3.50405336241468,-14266.341256446,17841.1738136107,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:35:00",254.75,TRUE,254.666666666667,0.0833333333330017,FALSE,TRUE,502.22218996848,1.67407396656826,6.02666627964574,3.66665358590858,-13850.6815677984,17555.5679700326,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:40:00",254.833333333333,TRUE,254.75,0.0833333333330017,FALSE,TRUE,502.231421876505,1.67410473959501,6.02677706254204,3.82920040981141,-13435.0110568061,17269.9611074037,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:45:00",254.916666666667,TRUE,254.833333333333,0.0833333333339965,FALSE,TRUE,502.230968734222,1.67410322910075,6.02677162476271,3.99158378658319,-13019.3393836575,16984.3563507617,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:50:00",255,TRUE,254.916666666667,0.0833333333330017,FALSE,TRUE,502.22064971785,1.67406883239949,6.02664779663818,4.15343253527781,-12603.6753258839,16698.7584246664,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 07:55:00",255.083333333333,TRUE,255,0.0833333333330017,FALSE,TRUE,502.192790311184,1.67397596771061,6.02631348375819,4.31347548397299,-12188.033444884,16413.1772414325,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:00:00",255.166666666667,TRUE,255.083333333333,0.0833333333339965,FALSE,TRUE,502.126393478323,1.67375464491442,6.02551672169192,4.46808482397598,-11772.4451452832,16127.6354296111,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:05:00",255.25,TRUE,255.166666666667,0.0833333333330017,FALSE,TRUE,501.971192500108,1.67323730834035,6.02365431002526,4.60867955453993,-11356.9825267011,15842.1855202347,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:10:00",255.333333333333,TRUE,255.25,0.0833333333330017,FALSE,TRUE,501.609473608542,1.67203157870179,6.01931368332646,4.73376226064705,-10941.8131433081,15556.9498441242,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:15:00",255.416666666667,TRUE,255.333333333333,0.0833333333339965,FALSE,TRUE,500.766673144634,1.66922224380216,6.00920007768779,4.84294978252838,-10527.3272609739,15272.2134419644,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:20:00",255.5,TRUE,255.416666666667,0.0833333333330017,FALSE,TRUE,498.802849950506,1.6626761665083,5.98563419942989,4.93450065157036,-10114.4342636244,14988.6405522388,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:25:00",255.583333333333,TRUE,255.5,0.0833333333330017,FALSE,TRUE,494.226667232527,1.64742222411498,5.93072000681392,5.01585249490563,-9705.25332900956,14707.7790994794,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:30:00",255.666666666667,TRUE,255.583333333333,0.0833333333339965,FALSE,TRUE,483.562815234622,1.61187605076925,5.80275378276928,5.08992522054718,-9304.72294111389,14433.2363406037,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:35:00",255.75,TRUE,255.666666666667,0.0833333333330017,FALSE,TRUE,458.713064734389,1.52904354912071,5.50455677683457,5.1541125654305,-8924.35166154063,14173.4185713218,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:40:00",255.833333333333,TRUE,255.75,0.0833333333330017,FALSE,TRUE,400.809547090664,1.33603182364086,4.80971456510711,5.19830245160509,-8590.95886527082,13947.9156955069,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:45:00",255.916666666667,TRUE,255.833333333333,0.0833333333339965,FALSE,TRUE,265.928385558099,0.886427951853276,3.19114062667179,5.19721271501316,-8367.04401685422,13802.3797285509,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:50:00",256,TRUE,255.916666666667,0.0833333333330017,FALSE,TRUE,40.2653436518726,0.134217812173443,0.483184123824394,5.12071731164264,-8327.9803785858,13791.8662035397,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 08:55:00",256.083333333333,TRUE,256,0.0833333333329733,FALSE,TRUE,98.5230955241529,0.328410318415262,1.18227714629494,5.06345082887546,-8398.39468834295,13861.3195874137,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:00:00",256.166666666667,TRUE,256.083333333333,0.0833333333340533,FALSE,TRUE,156.061819701272,0.520206065666412,1.87274183639908,5.02502334049545,-8515.7874818802,13965.0878648423,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:05:00",256.25,TRUE,256.166666666667,0.0833333333329733,FALSE,TRUE,180.830397713387,0.602767992380559,2.16996477257001,4.99410252599775,-8653.33938488236,14083.5811320892,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:10:00",256.333333333333,TRUE,256.25,0.0833333333329733,FALSE,TRUE,191.466330219951,0.638221100735928,2.29759596264934,4.96499928897491,-8799.5418372791,14208.3930937141,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:15:00",256.416666666667,TRUE,256.333333333333,0.0833333333340533,FALSE,TRUE,196.031456968593,0.653438189889664,2.35237748360279,4.93339958465651,-8949.45635865168,14335.9164934584,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:20:00",256.5,TRUE,256.416666666667,0.0833333333329733,FALSE,TRUE,197.990618395445,0.659968727987667,2.3758874207556,4.8930924993954,-9100.96377955634,14464.6034083627,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:25:00",256.583333333333,TRUE,256.5,0.0833333333329733,FALSE,TRUE,198.831374760909,0.662771249205894,2.38597649714122,4.84298702807976,-9253.15473542018,14593.7896035131,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:30:00",256.666666666667,TRUE,256.583333333333,0.0833333333340533,FALSE,TRUE,199.192181783411,0.663973939272301,2.39030618138028,4.78273998867232,-9405.63900547667,14723.1900466616,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:35:00",256.75,TRUE,256.666666666667,0.0833333333329733,FALSE,TRUE,199.347031195905,0.66449010398922,2.39216437436119,4.71075752347764,-9558.24914065903,14852.6824265328,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:40:00",256.833333333333,TRUE,256.75,0.0833333333329733,FALSE,TRUE,199.413500525146,0.664711668420024,2.39296200631209,4.63086768892625,-9710.91328628166,14982.2142577163,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:45:00",256.916666666667,TRUE,256.833333333333,0.0833333333340533,FALSE,TRUE,199.442044607732,0.664806815353363,2.3933045352721,4.54494953077303,-9863.60060850905,15111.7630179899,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:50:00",257,TRUE,256.916666666667,0.0833333333329733,FALSE,TRUE,199.454314427131,0.664847714759977,2.39345177313592,4.4544338070841,-10016.2978761036,15241.3190427627,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 09:55:00",257.083333333333,TRUE,257,0.0833333333329733,FALSE,TRUE,199.459600723003,0.664865335746215,2.39351520868637,4.35942816176506,-10168.999411318,15370.8781847985,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:00:00",257.166666666667,TRUE,257.083333333333,0.0833333333340533,FALSE,TRUE,199.461890220387,0.664872967395545,2.39354268262396,4.26104726052133,-10321.7027776581,15500.4386644322,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:05:00",257.25,TRUE,257.166666666667,0.0833333333329733,FALSE,TRUE,199.462893568876,0.664876311899126,2.39355472283685,4.16121362189289,-10474.406929366,15629.9997179415,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:10:00",257.333333333333,TRUE,257.25,0.0833333333329733,FALSE,TRUE,199.463344525391,0.664877815087509,2.39356013431503,4.06075585924441,-10627.1114171691,15759.5610173638,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:15:00",257.416666666667,TRUE,257.333333333333,0.0833333333340533,FALSE,TRUE,199.463557289555,0.664878524292772,2.39356268745398,3.96003019069971,-10779.8160470598,15889.1224216243,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:20:00",257.5,TRUE,257.416666666667,0.0833333333329733,FALSE,TRUE,199.463665091507,0.664878883641229,2.39356398110842,3.85918960186144,-10932.5207329448,16018.6838691777,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:25:00",257.583333333333,TRUE,257.5,0.0833333333329733,FALSE,TRUE,199.463721424374,0.664879071417453,2.39356465710283,3.75829978767734,-11085.2254312588,16148.2453314154,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:30:00",257.666666666667,TRUE,257.583333333333,0.0833333333340533,FALSE,TRUE,199.463740646838,0.664879135483717,2.39356488774138,3.65738900203535,-11237.9301078761,16277.8067908424,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:35:00",257.75,TRUE,257.666666666667,0.0833333333329733,FALSE,TRUE,199.463708885472,0.664879029621113,2.39356450663601,3.55646950834064,-11390.6347121932,16407.3682278615,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:40:00",257.833333333333,TRUE,257.75,0.0833333333329733,FALSE,TRUE,199.463573511053,0.664878578373049,2.39356288214298,3.45554689221844,-11543.3391386925,16536.9296058483,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:45:00",257.916666666667,TRUE,257.833333333333,0.0833333333340533,FALSE,TRUE,199.463203161898,0.664877343867248,2.39355843792209,3.35462430369509,-11696.0431468071,16666.4908433413,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:50:00",258,TRUE,257.916666666667,0.0833333333329733,FALSE,TRUE,199.462287977912,0.66487429326258,2.39354745574529,3.2537048497814,-11848.746178205,16796.0517521702,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 10:55:00",258.083333333333,TRUE,258,0.0833333333329733,FALSE,TRUE,199.460104251188,0.664867014173499,2.3935212510246,3.15279395442769,-12001.4469327405,16925.6118945324,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 11:00:00",258.166666666667,TRUE,258.083333333333,0.0833333333340533,FALSE,TRUE,199.454964797845,0.66484988265374,2.39345957755347,3.05190347820162,-12154.1423809945,17055.1702505393,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 11:05:00",258.25,TRUE,258.166666666667,0.0833333333329733,FALSE,TRUE,199.442937582778,0.664809791945467,2.39331525100368,2.95106072656213,-12306.825463434,17184.7244435261,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 11:10:00",258.333333333333,TRUE,258.25,0.0833333333329733,FALSE,TRUE,199.414859621241,0.664716198740343,2.39297831546523,2.85032918856599,-12459.479728708,17314.2689350284,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 11:15:00",258.416666666667,TRUE,258.333333333333,0.0833333333340533,FALSE,TRUE,199.349379211303,0.664497930698603,2.39219255051497,2.74985675725563,-12612.066838871,17443.7908183112,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 11:20:00",258.5,TRUE,258.416666666667,0.0833333333329733,FALSE,TRUE,199.196747480308,0.663989158270563,2.39036096977403,2.64998805643186,-12764.4974517678,17573.2600157854,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 11:25:00",258.583333333333,TRUE,258.5,0.0833333333329733,FALSE,TRUE,198.841078640426,0.662803595470952,2.38609294369543,2.55152619356745,-12916.5633657987,17702.60643497,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 11:30:00",258.666666666667,TRUE,258.583333333333,0.0833333333340533,FALSE,TRUE,198.012578476176,0.660041928248218,2.37615094169358,2.45634278131535,-13067.7793911057,17831.6667335333,TRUE,FALSE,TRUE
6,196706,"p","2020-01-17 11:35:00",258.75,TRUE,258.666666666667,0.0833333333329733,FALSE,TRUE,196.083986974292,0.653613289917129,2.35300784370166,2.36879975539499,-13217.0148485859,17960.0602609331,TRUE,FALSE,TRUE
