"","196697","196698","196699","196700","196701","196702","196703","196704","196705","196706","196707","196708","196709","196710","196711","196712","196713","196714","196715","196716","mean"
"AUCEVAL",0.507320322876187,0.538458452263925,0.603758423048921,0.593083789972146,0.569286351189971,0.536625249017252,0.538754218587747,0.578186635266412,0.520516268399371,0.509305246597475,0.50030716816814,0.650375027888529,0.567655814547624,0.613194740114825,0.523726009388603,0.413123315016584,0.508821606449362,0.794167626728111,0.561369716813794,0.559046845551994,0.559354141394348
"spec1",0.593480603448276,0.591847826086957,0.601024890190337,0.599660008499788,0.602721800575766,0.566601049868766,0.465277777777778,0.651162790697674,0.564902290669082,0.574744661095636,0.440261322112723,0.789790996784566,0.56242818843355,0.751941998964267,0.644836272040302,0.458174421561149,0.476772616136919,0.79375,0.460199004975124,0.614134486357537,0.59018565031381
"sen1",0.491012838801712,0.479978207572868,0.644640605296343,0.606346483704974,0.531071913161465,0.504256712508186,0.787383177570093,0.475949367088608,0.514804845222073,0.450117096018735,0.602571396063261,0.600724734934908,0.589967073406934,0.517940717628705,0.446078431372549,0.534421213666497,0.597051597051597,0.838709677419355,0.676042862610027,0.504532186203718,0.56968005686513
