"","196697","196698","196699","196700","196701","196702","196703","196704","196705","196706","196707","196708","196709","196710","196711","196712","196713","196714","196715","196716","mean"
"AUCEVAL3",0.960519800838703,0.845226281489465,0.879694087486564,0.926507454809342,0.944817240437673,0.893482870449151,0.965277777777778,0.930871909037386,0.919873489003357,0.932946479773469,0.87622008872314,0.957464212778218,0.946568819339031,0.978469496107654,0.890946947446546,0.92917481403514,0.943924699122824,0.937082373271889,0.955195778445346,0.963035457574164,0.928865003897342
"spec3",0.883351293103448,0.725815217391304,0.791361639824305,0.832554186145346,0.875948704527611,0.786417322834646,0.93287037037037,0.811773255813954,0.879254561925715,0.831244196843083,0.868674565385893,0.885718113612004,0.889505936422826,0.93008803728638,0.802333289142251,0.86651411136537,0.858412980662369,0.88125,0.873708381171068,0.903235425674668,0.855501579475131
"sen3",0.952924393723253,0.724053391446472,0.834174659262998,0.897512864493997,0.909362279511533,0.890635232481991,0.988317757009346,0.955274261603375,0.84764468371467,0.903233364573571,0.828382838283828,0.904576566903771,0.878171605655627,0.94123764950598,0.84697933227345,0.890107088220296,0.891221800312709,0.949308755760369,0.953884424033678,0.907205407896758,0.894710417833384
