"","196697","196698","196699","196700","196701","196702","196703","196704","196705","196706","196707","196708","196709","196710","196711","196712","196713","196714","196715","196716","mean"
"AUCEVAL2",0.954533740284815,0.81543039303353,0.843168747562557,0.910933562424233,0.933661224462257,0.867295021631628,0.961048373139495,0.92620664066333,0.932397436685716,0.916046620833148,0.89049057999168,0.945243445098905,0.9289032759909,0.971722421460297,0.894371607025918,0.903809804796377,0.934400829549246,0.922753456221198,0.942532271522367,0.952688599925284,0.917381902615144
"spec2",0.868803879310345,0.75570652173913,0.767447535383114,0.786230344241394,0.837215388641717,0.75492125984252,0.916666666666667,0.82921511627907,0.842500323540831,0.82753017641597,0.84265308382239,0.868033226152197,0.857908847184987,0.93837389953392,0.805117327323346,0.838037121789982,0.838408535230051,0.878125,0.86318407960199,0.88459818100492,0.840033825685227
"sen2",0.957203994293866,0.666575864886952,0.839727410398789,0.91852487135506,0.938127544097693,0.882776686313032,0.988317757009346,0.959493670886076,0.881965006729475,0.852624179943768,0.843746443609878,0.882163467990874,0.879140034863451,0.968798751950078,0.875331213566508,0.880673125956145,0.891891891891892,0.967741935483871,0.911404515882128,0.897526501766785,0.894187743443783
