"","196697","196698","196699","196700","196701","196702","196703","196704","196705","196706","196707","196708","196709","196710","196711","196712","196713","196714","196715","196716","mean"
"AUCEVAL",0.813290300901838,0.806557531157967,0.767788658848634,0.751295259843084,0.830140185836176,0.79036732666923,0.824964754650282,0.829769241105062,0.745506117921017,0.768297584593359,0.730160798107876,0.721827141263505,0.811959664373984,0.771825911361462,0.644924991601579,0.794176178557201,0.786579815977428,0.8422412109375,0.777073893174052,0.771160508037277,0.778995353745926
"spec1",0.811827956989247,0.763956639566396,0.667637776159262,0.645311837081035,0.780239833159541,0.696078431372549,0.772935779816514,0.786695589298626,0.766133195663397,0.670906567992599,0.75714443341057,0.598851955680149,0.774365821094793,0.637113402061856,0.611507936507937,0.803237228123419,0.755427558706247,0.865625,0.693745232646835,0.693107546048722,0.727592486068985
"sen1",0.756989247311828,0.777235772357724,0.89269240106822,0.929571489181163,0.837069864442127,0.834967320261438,0.974770642201835,0.898770788141721,0.692565823438307,0.86840888066605,0.70440251572327,0.959150981177413,0.781041388518024,0.998969072164948,0.744312169312169,0.716742539200809,0.767611874169251,0.775,0.870518688024409,0.823083778966132,0.830193761816342
