"","196697","196698","196699","196700","196701","196702","196703","196704","196705","196706","196707","196708","196709","196710","196711","196712","196713","196714","196715","196716","mean"
"AUCEVAL",0.733569246731386,0.633871796234302,0.689574231286636,0.661337987754769,0.721618415556551,0.618225507384633,0.709275717804961,0.732412695965775,0.708647763118181,0.704223345366509,0.675327035586811,0.690679318605605,0.706929979537227,0.742489164301786,0.676885087782268,0.726431672085582,0.706011261846281,0.767868338557994,0.696026109752142,0.723521901348857,0.701246328830413
"spec1",0.678812415654521,0.630174291938998,0.636652801565941,0.582623509369676,0.670159811370186,0.527942143326759,0.664351851851852,0.697606961566352,0.629672897196262,0.619790454016298,0.629202263397315,0.627064035440999,0.66807205825987,0.703991705546915,0.615190210162277,0.683956267480295,0.621513055121625,0.692789968652038,0.58639846743295,0.662434652725915,0.641419991103852
"sen1",0.700268817204301,0.552574525745257,0.674610894941634,0.657615613067459,0.710636079249218,0.642156862745098,0.660550458715596,0.697758496023138,0.687532266391327,0.698772864088909,0.653973509933775,0.655052729942598,0.653442685485409,0.681958762886598,0.63968253968254,0.68361153262519,0.701151971643775,0.834375,0.718726163234172,0.688948306595365,0.679670004010068
