"","196697","196698","196699","196700","196701","196702","196703","196704","196705","196706","196707","196708","196709","196710","196711","196712","196713","196714","196715","196716","mean"
"AUCEVAL",0.848608015335235,0.663611606244004,0.687398521839153,0.68839822743711,0.779986200661417,0.648678500464947,0.809565918137764,0.741583873025218,0.731999459691167,0.784325958567362,0.736811715613906,0.82306431314096,0.76117499059574,0.798156928866487,0.816045486885611,0.753777124562065,0.785244461293684,0.707150057603687,0.783638476931484,0.781796456526355,0.756550814671168
"spec1",0.795258620689655,0.591304347826087,0.577842850170815,0.538886527836804,0.580214603506935,0.583333333333333,0.6875,0.671511627906977,0.584185324187912,0.660631383472609,0.647215147824161,0.786173633440514,0.644580620451934,0.655100983946142,0.658226169958902,0.597254004576659,0.673482996221383,0.7125,0.650401836969001,0.657074698076636,0.647633935519823
"sen1",0.771754636233951,0.680740942522473,0.731651954602774,0.813464837049743,0.913432835820896,0.620825147347741,0.948598130841122,0.691983122362869,0.804710632570659,0.771194379391101,0.737967914438503,0.71211917863374,0.756924268835948,0.860114404576183,0.877318494965554,0.836817950025497,0.769041769041769,0.686635944700461,0.812093379257558,0.79167306805961,0.779453149563908
