"","196697","196698","196699","196700","196701","196702","196703","196704","196705","196706","196707","196708","196709","196710","196711","196712","196713","196714","196715","196716","mean"
"AUCEVAL3",0.958056916842934,0.861580817038362,0.87796690571163,0.943461651451853,0.925899007733098,0.909517787437671,0.968019859813084,0.911337209302326,0.917247800575528,0.93402264721418,0.883606297124315,0.966797960321834,0.949246984164569,0.977787221276526,0.900810542783818,0.923239665986093,0.95168655601277,0.905342741935484,0.96364423723181,0.962215865484093,0.929574433772099
"spec3",0.88739224137931,0.675271739130435,0.828940946803319,0.864853378665533,0.818372153886417,0.822834645669291,0.9375,0.832848837209302,0.873948492299728,0.844011142061281,0.881297752186912,0.876875669882101,0.876867100727691,0.93423096841015,0.831631976667109,0.849733028222731,0.863302956212492,0.825,0.896479142747799,0.873863128075145,0.854762765011837
"sen3",0.910413694721826,0.854807954235903,0.80565371024735,0.911234991423671,0.898236092265943,0.892927308447937,0.985981308411215,0.867510548523207,0.845491251682369,0.884489222118088,0.834755889382042,0.939605422090995,0.900639163277164,0.925117004680187,0.842739798622152,0.914839367669556,0.918695555059191,0.981566820276498,0.949483352468427,0.943462897526502,0.900382567656511
