"","196697","196698","196699","196700","196701","196702","196703","196704","196705","196706","196707","196708","196709","196710","196711","196712","196713","196714","196715","196716","mean"
"AUCEVAL2",0.945075929069987,0.805705005579468,0.847445522197649,0.886900016551517,0.915075503284658,0.850041467386867,0.937669894665307,0.932514208321601,0.924974994384375,0.90669163328186,0.878107211584738,0.950709258502694,0.921324857608242,0.966129290856327,0.929859105342944,0.886730164499165,0.914465789044612,0.948961598746082,0.924856066118987,0.941936475859948,0.910758699644351
"spec2",0.869095816464238,0.768246187363834,0.765842916564717,0.794718909710392,0.813466072832067,0.736357659434583,0.872685185185185,0.849166062364032,0.84696261682243,0.80488940628638,0.837789859092422,0.890723587058666,0.836527405136067,0.908242612752722,0.83293429103485,0.819730485634376,0.809640705199732,0.843260188087774,0.833716475095785,0.867513069454817,0.830075475578753
"sen2",0.93252688172043,0.678590785907859,0.826605058365759,0.852354688162919,0.919186652763295,0.879738562091503,0.977064220183486,0.87997107736804,0.883970056788849,0.859689742996064,0.854194260485651,0.869710319049526,0.882891474346748,0.958247422680412,0.917857142857143,0.877339403136065,0.907177669472751,0.996875,0.918764302059497,0.889631610219845,0.888119316532792
