"","196697","196698","196699","196700","196701","196702","196703","196704","196705","196706","196707","196708","196709","196710","196711","196712","196713","196714","196715","196716","mean"
"AUCEVAL3",0.960991955765163,0.843181686958891,0.871448877809172,0.934141226229207,0.926389832380294,0.901694638673604,0.965304820006923,0.911319117358454,0.912181900141801,0.932467488180487,0.873748605907674,0.964907429144437,0.950350663357317,0.978765458230965,0.892545036438674,0.927744300148341,0.947111568684039,0.900936059907834,0.959185441833196,0.962458536210818,0.925843732168364
"spec3",0.904094827586207,0.735326086956522,0.787945339189849,0.838079048023799,0.850562679926721,0.81003937007874,0.9375,0.848110465116279,0.887148958198525,0.846332404828227,0.872550105193223,0.871784565916399,0.888548448870165,0.920248575867426,0.813336868619913,0.860411899313501,0.864414314292065,0.846875,0.884041331802526,0.880572536156255,0.857396141296817
"sen3",0.908416547788873,0.728956687551076,0.856890459363958,0.934819897084048,0.875983717774763,0.886051080550098,0.992990654205608,0.867510548523207,0.834589502018843,0.895501405810684,0.837828610447252,0.940142262783519,0.892698043773,0.946437857514301,0.85863804981452,0.901070882202958,0.905963815054724,0.926267281105991,0.95732874091083,0.930250422491934,0.893916823338509
