"","196697","196698","196699","196700","196701","196702","196703","196704","196705","196706","196707","196708","196709","196710","196711","196712","196713","196714","196715","196716","mean"
"AUCEVAL3",0.972857086858675,0.826508481577108,0.880129316599447,0.92932164260216,0.94265352119278,0.896478812262907,0.976116303219107,0.922987501226572,0.920192945294514,0.940978984413819,0.882153012226755,0.961500317616358,0.947484914053855,0.97150859623199,0.898724411062496,0.936518110010187,0.957623174196554,0.896010944700461,0.964634183581782,0.962521299830907,0.929345177937922
"spec3",0.917025862068966,0.728804347826087,0.822840409956076,0.821079473013175,0.867050510337608,0.75754593175853,0.956018518518518,0.8125,0.878478063931668,0.840529247910863,0.864245377034658,0.876473740621651,0.889505936422826,0.926980838943553,0.812011136152724,0.885837782862954,0.888419648810847,0.85625,0.902028319938768,0.891009393171314,0.859731726964039
"sen3",0.974037089871612,0.694906020157995,0.815497223624432,0.873499142367067,0.901221166892809,0.880484610347086,0.995327102803738,0.915611814345992,0.832436069986541,0.905342080599813,0.837487196995562,0.919071265601933,0.895990703079605,0.903796151846074,0.859167991520933,0.875063742988271,0.903506812597722,0.921658986175115,0.932644469957903,0.912736211399601,0.88747429265799
